id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
434960.0,27.0,Goal,0.8640000152587891,0.3829999923706054,0.0771230980753898,Kevin Gameiro,a,2442.0,OpenPlay,2021.0,RightFoot,17907.0,Montpellier,Strasbourg,1.0,1.0,2021-10-02 15:00:00,Ludovic Ajorque,LayOff
434964.0,49.0,BlockedShot,0.7559999847412109,0.6079999923706054,0.0137491999194026,Sanjin Prcic,a,1932.0,SetPiece,2021.0,LeftFoot,17907.0,Montpellier,Strasbourg,1.0,1.0,2021-10-02 15:00:00,,
434965.0,50.0,SavedShot,0.82,0.750999984741211,0.0334371998906135,Jean-Ricner Bellegarde,a,7762.0,FromCorner,2021.0,RightFoot,17907.0,Montpellier,Strasbourg,1.0,1.0,2021-10-02 15:00:00,Sanjin Prcic,Pass
434968.0,63.0,MissedShots,0.855999984741211,0.43,0.0926704034209251,Kevin Gameiro,a,2442.0,OpenPlay,2021.0,RightFoot,17907.0,Montpellier,Strasbourg,1.0,1.0,2021-10-02 15:00:00,Frederic Guilbert,Pass
434971.0,74.0,SavedShot,0.9490000152587892,0.374000015258789,0.0236697997897863,Habib Diallo,a,5769.0,OpenPlay,2021.0,Head,17907.0,Montpellier,Strasbourg,1.0,1.0,2021-10-02 15:00:00,Frederic Guilbert,Aerial
435398.0,19.0,MissedShots,0.7930000305175782,0.585,0.0380220003426075,Ludovic Blas,h,3475.0,OpenPlay,2021.0,LeftFoot,17908.0,Nantes,Troyes,2.0,0.0,2021-10-03 13:00:00,Wylan Cyprien,Pass
435402.0,38.0,SavedShot,0.775,0.3959999847412109,0.02280930057168,Wylan Cyprien,h,4768.0,OpenPlay,2021.0,RightFoot,17908.0,Nantes,Troyes,2.0,0.0,2021-10-03 13:00:00,Osman Bukari,Pass
435404.0,42.0,SavedShot,0.8569999694824219,0.4909999847412109,0.2956820130348205,Randal Kolo Muani,h,5743.0,OpenPlay,2021.0,RightFoot,17908.0,Nantes,Troyes,2.0,0.0,2021-10-03 13:00:00,Ludovic Blas,Chipped
435405.0,46.0,MissedShots,0.931999969482422,0.3370000076293945,0.0128937996923923,Andrei Girotto,h,6112.0,FromCorner,2021.0,Head,17908.0,Nantes,Troyes,2.0,0.0,2021-10-03 13:00:00,Wylan Cyprien,Cross
435407.0,57.0,BlockedShot,0.785,0.3429999923706054,0.0263489000499248,Ludovic Blas,h,3475.0,OpenPlay,2021.0,LeftFoot,17908.0,Nantes,Troyes,2.0,0.0,2021-10-03 13:00:00,Pedro Chirivella,Pass
435408.0,57.0,BlockedShot,0.8540000152587891,0.5,0.092648796737194,Wylan Cyprien,h,4768.0,OpenPlay,2021.0,RightFoot,17908.0,Nantes,Troyes,2.0,0.0,2021-10-03 13:00:00,Osman Bukari,Pass
435409.0,57.0,Goal,0.9459999847412108,0.5,0.4619159996509552,Andrei Girotto,h,6112.0,FromCorner,2021.0,Head,17908.0,Nantes,Troyes,2.0,0.0,2021-10-03 13:00:00,Wylan Cyprien,Cross
435411.0,68.0,Goal,0.885,0.5,0.7600950002670288,Ludovic Blas,h,3475.0,Penalty,2021.0,LeftFoot,17908.0,Nantes,Troyes,2.0,0.0,2021-10-03 13:00:00,,Standard
435394.0,7.0,MissedShots,0.7830000305175782,0.3940000152587891,0.0279399007558822,Renaud Ripart,a,6864.0,OpenPlay,2021.0,RightFoot,17908.0,Nantes,Troyes,2.0,0.0,2021-10-03 13:00:00,Gerson Rodrigues,
435395.0,10.0,BlockedShot,0.9180000305175782,0.355,0.0613324008882045,Mama Baldé,a,7747.0,FromCorner,2021.0,RightFoot,17908.0,Nantes,Troyes,2.0,0.0,2021-10-03 13:00:00,Yoann Salmier,
435396.0,13.0,BlockedShot,0.855,0.3720000076293945,0.0644799023866653,Gerson Rodrigues,a,9984.0,OpenPlay,2021.0,RightFoot,17908.0,Nantes,Troyes,2.0,0.0,2021-10-03 13:00:00,,CornerAwarded
435397.0,17.0,MissedShots,0.904000015258789,0.4659999847412109,0.1334079951047897,Renaud Ripart,a,6864.0,OpenPlay,2021.0,LeftFoot,17908.0,Nantes,Troyes,2.0,0.0,2021-10-03 13:00:00,Rominigue Kouame,Pass
435399.0,20.0,SavedShot,0.865999984741211,0.695,0.0424024015665054,Renaud Ripart,a,6864.0,OpenPlay,2021.0,LeftFoot,17908.0,Nantes,Troyes,2.0,0.0,2021-10-03 13:00:00,,
435400.0,21.0,BlockedShot,0.94,0.379000015258789,0.0298707000911235,Renaud Ripart,a,6864.0,FromCorner,2021.0,Head,17908.0,Nantes,Troyes,2.0,0.0,2021-10-03 13:00:00,Xavier Chavalerin,Cross
435401.0,21.0,BlockedShot,0.8630000305175781,0.4259999847412109,0.0632352977991104,Oualid El Hajjam,a,5958.0,FromCorner,2021.0,RightFoot,17908.0,Nantes,Troyes,2.0,0.0,2021-10-03 13:00:00,,
435403.0,41.0,MissedShots,0.7830000305175782,0.6719999694824219,0.0194981005042791,Gerson Rodrigues,a,9984.0,OpenPlay,2021.0,RightFoot,17908.0,Nantes,Troyes,2.0,0.0,2021-10-03 13:00:00,,
435406.0,54.0,SavedShot,0.9080000305175782,0.429000015258789,0.0887088030576706,Gerson Rodrigues,a,9984.0,OpenPlay,2021.0,RightFoot,17908.0,Nantes,Troyes,2.0,0.0,2021-10-03 13:00:00,,
435410.0,63.0,SavedShot,0.8119999694824219,0.3459999847412109,0.5081340074539185,Mama Baldé,a,7747.0,OpenPlay,2021.0,RightFoot,17908.0,Nantes,Troyes,2.0,0.0,2021-10-03 13:00:00,Issa Kabore,Throughball
435412.0,74.0,MissedShots,0.9130000305175782,0.369000015258789,0.0483870990574359,Issa Kabore,a,9619.0,OpenPlay,2021.0,RightFoot,17908.0,Nantes,Troyes,2.0,0.0,2021-10-03 13:00:00,Xavier Chavalerin,Chipped
435413.0,82.0,SavedShot,0.9340000152587892,0.494000015258789,0.3916800022125244,Brandon Domingues,a,9626.0,OpenPlay,2021.0,RightFoot,17908.0,Nantes,Troyes,2.0,0.0,2021-10-03 13:00:00,Suk Hyun-Jun,Cross
435414.0,84.0,MissedShots,0.700999984741211,0.3829999923706054,0.0098644196987152,Oualid El Hajjam,a,5958.0,OpenPlay,2021.0,RightFoot,17908.0,Nantes,Troyes,2.0,0.0,2021-10-03 13:00:00,Gerson Rodrigues,Pass
435415.0,88.0,BlockedShot,0.901999969482422,0.4309999847412109,0.1077969968318939,Rominigue Kouame,a,6014.0,OpenPlay,2021.0,LeftFoot,17908.0,Nantes,Troyes,2.0,0.0,2021-10-03 13:00:00,Brandon Domingues,Pass
435416.0,91.0,MissedShots,0.9569999694824218,0.345,0.050127699971199,Suk Hyun-Jun,a,6307.0,OpenPlay,2021.0,RightFoot,17908.0,Nantes,Troyes,2.0,0.0,2021-10-03 13:00:00,,
435188.0,10.0,SavedShot,0.9030000305175782,0.4909999847412109,0.0439365990459919,Andy Delort,h,3530.0,SetPiece,2021.0,Head,17909.0,Nice,Brest,2.0,1.0,2021-10-02 19:00:00,Calvin Stengs,Aerial
435189.0,16.0,SavedShot,0.9059999847412108,0.5479999923706055,0.085455298423767,Andy Delort,h,3530.0,OpenPlay,2021.0,Head,17909.0,Nice,Brest,2.0,1.0,2021-10-02 19:00:00,Jordan Lotomba,Cross
435190.0,21.0,MissedShots,0.904000015258789,0.514000015258789,0.0915642008185386,Andy Delort,h,3530.0,OpenPlay,2021.0,Head,17909.0,Nice,Brest,2.0,1.0,2021-10-02 19:00:00,Jordan Lotomba,Cross
435191.0,23.0,SavedShot,0.8009999847412109,0.4009999847412109,0.0374534018337726,Calvin Stengs,h,9919.0,OpenPlay,2021.0,LeftFoot,17909.0,Nice,Brest,2.0,1.0,2021-10-02 19:00:00,Pablo Rosario,Pass
435194.0,38.0,MissedShots,0.965999984741211,0.4420000076293945,0.5614489912986755,Calvin Stengs,h,9919.0,OpenPlay,2021.0,RightFoot,17909.0,Nice,Brest,2.0,1.0,2021-10-02 19:00:00,Hassane Kamara,Cross
435195.0,44.0,MissedShots,0.9230000305175782,0.499000015258789,0.0534531995654106,Jean-Clair Todibo,h,6816.0,FromCorner,2021.0,Head,17909.0,Nice,Brest,2.0,1.0,2021-10-02 19:00:00,Calvin Stengs,Aerial
435196.0,44.0,Goal,0.9840000152587892,0.51,0.916799008846283,Jean-Clair Todibo,h,6816.0,FromCorner,2021.0,RightFoot,17909.0,Nice,Brest,2.0,1.0,2021-10-02 19:00:00,,
435197.0,46.0,SavedShot,0.8209999847412109,0.5159999847412109,0.0812280997633934,Andy Delort,h,3530.0,OpenPlay,2021.0,RightFoot,17909.0,Nice,Brest,2.0,1.0,2021-10-02 19:00:00,Calvin Stengs,Pass
435198.0,47.0,MissedShots,0.84,0.5029999923706054,0.0280332006514072,Andy Delort,h,3530.0,OpenPlay,2021.0,Head,17909.0,Nice,Brest,2.0,1.0,2021-10-02 19:00:00,Jean-Clair Todibo,Chipped
435199.0,54.0,ShotOnPost,0.8719999694824219,0.55,0.385913997888565,Calvin Stengs,h,9919.0,OpenPlay,2021.0,LeftFoot,17909.0,Nice,Brest,2.0,1.0,2021-10-02 19:00:00,Andy Delort,Throughball
435200.0,54.0,MissedShots,0.9840000152587892,0.4429999923706054,0.6881759762763977,Amine Gouiri,h,6401.0,OpenPlay,2021.0,RightFoot,17909.0,Nice,Brest,2.0,1.0,2021-10-02 19:00:00,,Rebound
435201.0,58.0,SavedShot,0.715,0.37,0.0176570992916822,Andy Delort,h,3530.0,OpenPlay,2021.0,RightFoot,17909.0,Nice,Brest,2.0,1.0,2021-10-02 19:00:00,Pablo Rosario,BallRecovery
435202.0,60.0,Goal,0.958000030517578,0.4659999847412109,0.5752099752426147,Melvin Bard,h,8190.0,OpenPlay,2021.0,Head,17909.0,Nice,Brest,2.0,1.0,2021-10-02 19:00:00,Amine Gouiri,Chipped
435203.0,65.0,MissedShots,0.9080000305175782,0.45,0.0950244963169097,Andy Delort,h,3530.0,OpenPlay,2021.0,Head,17909.0,Nice,Brest,2.0,1.0,2021-10-02 19:00:00,Hassane Kamara,Cross
435204.0,68.0,SavedShot,0.8690000152587891,0.404000015258789,0.0995168983936309,Amine Gouiri,h,6401.0,OpenPlay,2021.0,RightFoot,17909.0,Nice,Brest,2.0,1.0,2021-10-02 19:00:00,Andy Delort,Pass
435205.0,74.0,MissedShots,0.9159999847412108,0.33,0.4169020056724548,Calvin Stengs,h,9919.0,OpenPlay,2021.0,LeftFoot,17909.0,Nice,Brest,2.0,1.0,2021-10-02 19:00:00,Andy Delort,Throughball
435206.0,82.0,MissedShots,0.92,0.2929999923706055,0.0913333967328071,Kasper Dolberg,h,8025.0,OpenPlay,2021.0,RightFoot,17909.0,Nice,Brest,2.0,1.0,2021-10-02 19:00:00,Jean-Clair Todibo,Chipped
435211.0,93.0,MissedShots,0.8290000152587891,0.4209999847412109,0.3185589909553528,Calvin Stengs,h,9919.0,OpenPlay,2021.0,LeftFoot,17909.0,Nice,Brest,2.0,1.0,2021-10-02 19:00:00,Andy Delort,HeadPass
435212.0,95.0,BlockedShot,0.7340000152587891,0.3509999847412109,0.0457350015640258,Andy Delort,h,3530.0,DirectFreekick,2021.0,RightFoot,17909.0,Nice,Brest,2.0,1.0,2021-10-02 19:00:00,,Standard
435192.0,31.0,BlockedShot,0.8469999694824218,0.5329999923706055,0.0841128006577491,Steve Mounie,a,3800.0,OpenPlay,2021.0,RightFoot,17909.0,Nice,Brest,2.0,1.0,2021-10-02 19:00:00,Franck Honorat,Pass
435193.0,33.0,MissedShots,0.943000030517578,0.7069999694824218,0.0502065010368824,Steve Mounie,a,3800.0,OpenPlay,2021.0,LeftFoot,17909.0,Nice,Brest,2.0,1.0,2021-10-02 19:00:00,Lucien Agoume,Chipped
435207.0,84.0,MissedShots,0.904000015258789,0.6730000305175782,0.0264932997524738,Franck Honorat,a,3314.0,OpenPlay,2021.0,LeftFoot,17909.0,Nice,Brest,2.0,1.0,2021-10-02 19:00:00,Jeremy Le Douaron,Cross
435208.0,90.0,SavedShot,0.906999969482422,0.4309999847412109,0.0467481017112731,Hugo Magnetti,a,5742.0,OpenPlay,2021.0,Head,17909.0,Nice,Brest,2.0,1.0,2021-10-02 19:00:00,Jeremy Le Douaron,HeadPass
435209.0,91.0,MissedShots,0.845999984741211,0.3970000076293945,0.0695784986019134,Romain Faivre,a,6420.0,OpenPlay,2021.0,LeftFoot,17909.0,Nice,Brest,2.0,1.0,2021-10-02 19:00:00,Julien Faussurier,Pass
435210.0,91.0,Goal,0.950999984741211,0.6680000305175782,0.0409496985375881,Franck Honorat,a,3314.0,OpenPlay,2021.0,LeftFoot,17909.0,Nice,Brest,2.0,1.0,2021-10-02 19:00:00,Romain Faivre,Rebound
435259.0,7.0,BlockedShot,0.8580000305175781,0.499000015258789,0.0743495970964431,Kamaldeen Sulemana,h,9630.0,OpenPlay,2021.0,RightFoot,17910.0,Rennes,Paris Saint Germain,2.0,0.0,2021-10-03 11:00:00,,
435260.0,8.0,BlockedShot,0.8080000305175781,0.2970000076293945,0.0170137006789445,Benjamin Bourigeaud,h,4773.0,OpenPlay,2021.0,LeftFoot,17910.0,Rennes,Paris Saint Germain,2.0,0.0,2021-10-03 11:00:00,Kamaldeen Sulemana,Chipped
435261.0,9.0,SavedShot,0.9,0.355,0.0663257017731666,Gaetan Laborde,h,3746.0,OpenPlay,2021.0,LeftFoot,17910.0,Rennes,Paris Saint Germain,2.0,0.0,2021-10-03 11:00:00,,
435262.0,16.0,MissedShots,0.7290000152587891,0.404000015258789,0.019208300858736,Jonas Martin,h,3346.0,OpenPlay,2021.0,RightFoot,17910.0,Rennes,Paris Saint Germain,2.0,0.0,2021-10-03 11:00:00,Flavien Tait,Pass
435263.0,20.0,MissedShots,0.8030000305175782,0.2329999923706054,0.0216950997710227,Kamaldeen Sulemana,h,9630.0,OpenPlay,2021.0,LeftFoot,17910.0,Rennes,Paris Saint Germain,2.0,0.0,2021-10-03 11:00:00,Hamari Traore,Pass
435269.0,41.0,BlockedShot,0.9490000152587892,0.624000015258789,0.0749412029981613,Martin Terrier,h,5611.0,FromCorner,2021.0,LeftFoot,17910.0,Rennes,Paris Saint Germain,2.0,0.0,2021-10-03 11:00:00,Warmed Omari,
435270.0,44.0,Goal,0.9230000305175782,0.4429999923706054,0.3525559902191162,Gaetan Laborde,h,3746.0,OpenPlay,2021.0,RightFoot,17910.0,Rennes,Paris Saint Germain,2.0,0.0,2021-10-03 11:00:00,Kamaldeen Sulemana,Cross
435271.0,45.0,Goal,0.8830000305175781,0.53,0.1018299981951713,Flavien Tait,h,5655.0,OpenPlay,2021.0,RightFoot,17910.0,Rennes,Paris Saint Germain,2.0,0.0,2021-10-03 11:00:00,Gaetan Laborde,Cross
435272.0,61.0,MissedShots,0.8080000305175781,0.7169999694824218,0.0357801988720893,Kamaldeen Sulemana,h,9630.0,OpenPlay,2021.0,RightFoot,17910.0,Rennes,Paris Saint Germain,2.0,0.0,2021-10-03 11:00:00,Flavien Tait,Pass
435277.0,76.0,SavedShot,0.7980000305175782,0.3039999961853027,0.0330559015274047,Hamari Traore,h,3239.0,OpenPlay,2021.0,RightFoot,17910.0,Rennes,Paris Saint Germain,2.0,0.0,2021-10-03 11:00:00,Sehrou Guirassy,Pass
435278.0,88.0,MissedShots,0.7619999694824219,0.3220000076293945,0.0319990999996662,Gaetan Laborde,h,3746.0,OpenPlay,2021.0,LeftFoot,17910.0,Rennes,Paris Saint Germain,2.0,0.0,2021-10-03 11:00:00,Baptiste Santamaria,Pass
435281.0,91.0,MissedShots,0.8690000152587891,0.4909999847412109,0.0494442991912364,Gaetan Laborde,h,3746.0,OpenPlay,2021.0,Head,17910.0,Rennes,Paris Saint Germain,2.0,0.0,2021-10-03 11:00:00,Baptiste Santamaria,Cross
435258.0,6.0,BlockedShot,0.8519999694824218,0.4670000076293945,0.0930939987301826,Lionel Messi,a,2097.0,OpenPlay,2021.0,RightFoot,17910.0,Rennes,Paris Saint Germain,2.0,0.0,2021-10-03 11:00:00,Achraf Hakimi,Pass
435264.0,22.0,MissedShots,0.924000015258789,0.5929999923706055,0.4091820120811462,Neymar,a,2099.0,OpenPlay,2021.0,LeftFoot,17910.0,Rennes,Paris Saint Germain,2.0,0.0,2021-10-03 11:00:00,,BallTouch
435265.0,24.0,MissedShots,0.906999969482422,0.645,0.3373929858207702,Kylian Mbappe-Lottin,a,3423.0,OpenPlay,2021.0,LeftFoot,17910.0,Rennes,Paris Saint Germain,2.0,0.0,2021-10-03 11:00:00,Lionel Messi,Throughball
435266.0,26.0,MissedShots,0.7869999694824219,0.605,0.0321188010275363,Idrissa Gueye,a,668.0,OpenPlay,2021.0,RightFoot,17910.0,Rennes,Paris Saint Germain,2.0,0.0,2021-10-03 11:00:00,Lionel Messi,Pass
435267.0,30.0,ShotOnPost,0.774000015258789,0.439000015258789,0.0867763981223106,Lionel Messi,a,2097.0,DirectFreekick,2021.0,LeftFoot,17910.0,Rennes,Paris Saint Germain,2.0,0.0,2021-10-03 11:00:00,,Standard
435268.0,31.0,BlockedShot,0.919000015258789,0.6029999923706054,0.1204800009727478,Lionel Messi,a,2097.0,OpenPlay,2021.0,LeftFoot,17910.0,Rennes,Paris Saint Germain,2.0,0.0,2021-10-03 11:00:00,Kylian Mbappe-Lottin,Pass
435273.0,62.0,MissedShots,0.7530000305175781,0.764000015258789,0.0096715996041893,Kylian Mbappe-Lottin,a,3423.0,OpenPlay,2021.0,RightFoot,17910.0,Rennes,Paris Saint Germain,2.0,0.0,2021-10-03 11:00:00,Neymar,Pass
435274.0,64.0,MissedShots,0.825,0.735,0.0220550000667572,Kylian Mbappe-Lottin,a,3423.0,OpenPlay,2021.0,RightFoot,17910.0,Rennes,Paris Saint Germain,2.0,0.0,2021-10-03 11:00:00,Lionel Messi,Pass
435275.0,69.0,MissedShots,0.9,0.6580000305175782,0.0708623975515365,Kylian Mbappe-Lottin,a,3423.0,OpenPlay,2021.0,LeftFoot,17910.0,Rennes,Paris Saint Germain,2.0,0.0,2021-10-03 11:00:00,Nuno Mendes,Pass
435276.0,73.0,MissedShots,0.795,0.5479999923706055,0.1176540032029151,Lionel Messi,a,2097.0,DirectFreekick,2021.0,LeftFoot,17910.0,Rennes,Paris Saint Germain,2.0,0.0,2021-10-03 11:00:00,,Standard
435279.0,88.0,MissedShots,0.8469999694824218,0.7319999694824219,0.0275915991514921,Ángel Di María,a,3553.0,OpenPlay,2021.0,LeftFoot,17910.0,Rennes,Paris Saint Germain,2.0,0.0,2021-10-03 11:00:00,Ander Herrera,Pass
435280.0,90.0,MissedShots,0.8119999694824219,0.5420000076293945,0.055130798369646,Lionel Messi,a,2097.0,OpenPlay,2021.0,LeftFoot,17910.0,Rennes,Paris Saint Germain,2.0,0.0,2021-10-03 11:00:00,Ángel Di María,Pass
435282.0,93.0,BlockedShot,0.735999984741211,0.3770000076293945,0.015812799334526,Ángel Di María,a,3553.0,SetPiece,2021.0,LeftFoot,17910.0,Rennes,Paris Saint Germain,2.0,0.0,2021-10-03 11:00:00,,TakeOn
435858.0,7.0,MissedShots,0.725999984741211,0.7669999694824219,0.0108420997858047,Yvan Neyou,h,8689.0,OpenPlay,2021.0,RightFoot,17911.0,Saint-Etienne,Lyon,1.0,1.0,2021-10-03 18:45:00,Harold Moukoudi,BallRecovery
435859.0,8.0,SavedShot,0.789000015258789,0.2939999961853027,0.0224649999290704,Arnaud Nordin,h,5684.0,OpenPlay,2021.0,LeftFoot,17911.0,Saint-Etienne,Lyon,1.0,1.0,2021-10-03 18:45:00,Ryad Boudebouz,Pass
435860.0,8.0,ShotOnPost,0.904000015258789,0.5670000076293945,0.2261060029268264,Wahbi Khazri,h,734.0,OpenPlay,2021.0,Head,17911.0,Saint-Etienne,Lyon,1.0,1.0,2021-10-03 18:45:00,,Rebound
435867.0,19.0,MissedShots,0.919000015258789,0.66,0.0122641995549201,Denis Bouanga,h,3781.0,FromCorner,2021.0,Head,17911.0,Saint-Etienne,Lyon,1.0,1.0,2021-10-03 18:45:00,Ryad Boudebouz,Cross
435870.0,26.0,MissedShots,0.9180000305175782,0.46,0.3189879953861236,Timothée Kolodziejczak,h,2063.0,FromCorner,2021.0,Head,17911.0,Saint-Etienne,Lyon,1.0,1.0,2021-10-03 18:45:00,Ryad Boudebouz,Cross
435873.0,40.0,BlockedShot,0.865,0.3120000076293945,0.0503282994031906,Wahbi Khazri,h,734.0,OpenPlay,2021.0,RightFoot,17911.0,Saint-Etienne,Lyon,1.0,1.0,2021-10-03 18:45:00,,BallRecovery
435875.0,46.0,MissedShots,0.74,0.6719999694824219,0.0102132000029087,Wahbi Khazri,h,734.0,SetPiece,2021.0,RightFoot,17911.0,Saint-Etienne,Lyon,1.0,1.0,2021-10-03 18:45:00,,
435878.0,55.0,SavedShot,0.8340000152587891,0.56,0.4872100055217743,Denis Bouanga,h,3781.0,OpenPlay,2021.0,RightFoot,17911.0,Saint-Etienne,Lyon,1.0,1.0,2021-10-03 18:45:00,Yvan Neyou,TakeOn
435879.0,61.0,MissedShots,0.925,0.4429999923706054,0.0892295986413955,Timothée Kolodziejczak,h,2063.0,FromCorner,2021.0,Head,17911.0,Saint-Etienne,Lyon,1.0,1.0,2021-10-03 18:45:00,Ryad Boudebouz,Cross
435882.0,72.0,BlockedShot,0.7080000305175781,0.3920000076293945,0.2122219949960708,Denis Bouanga,h,3781.0,OpenPlay,2021.0,RightFoot,17911.0,Saint-Etienne,Lyon,1.0,1.0,2021-10-03 18:45:00,Zaydou Youssef,Chipped
435883.0,76.0,ShotOnPost,0.89,0.524000015258789,0.0824429020285606,Lucas Gourna Douath,h,8372.0,SetPiece,2021.0,RightFoot,17911.0,Saint-Etienne,Lyon,1.0,1.0,2021-10-03 18:45:00,Mahdi Camara,Cross
435884.0,78.0,SavedShot,0.7130000305175781,0.409000015258789,0.0155439004302024,Zaydou Youssef,h,5773.0,OpenPlay,2021.0,LeftFoot,17911.0,Saint-Etienne,Lyon,1.0,1.0,2021-10-03 18:45:00,Mahdi Camara,Pass
435885.0,78.0,MissedShots,0.725999984741211,0.5640000152587891,0.0145038999617099,Miguel Trauco,h,7751.0,FromCorner,2021.0,LeftFoot,17911.0,Saint-Etienne,Lyon,1.0,1.0,2021-10-03 18:45:00,,
435886.0,85.0,SavedShot,0.78,0.4609999847412109,0.0339807011187076,Mahdi Camara,h,6452.0,OpenPlay,2021.0,RightFoot,17911.0,Saint-Etienne,Lyon,1.0,1.0,2021-10-03 18:45:00,Wahbi Khazri,Pass
435887.0,88.0,SavedShot,0.63,0.955999984741211,0.0064464998431503,Zaydou Youssef,h,5773.0,OpenPlay,2021.0,LeftFoot,17911.0,Saint-Etienne,Lyon,1.0,1.0,2021-10-03 18:45:00,,
435888.0,89.0,SavedShot,0.6909999847412109,0.354000015258789,0.0125986998900771,Adil Aouchiche,h,7980.0,OpenPlay,2021.0,LeftFoot,17911.0,Saint-Etienne,Lyon,1.0,1.0,2021-10-03 18:45:00,Mahdi Camara,Pass
435889.0,91.0,BlockedShot,0.9309999847412108,0.4479999923706054,0.11786799877882,Jean-Phillipe Krasso,h,8690.0,OpenPlay,2021.0,Head,17911.0,Saint-Etienne,Lyon,1.0,1.0,2021-10-03 18:45:00,Mahdi Camara,Cross
435890.0,94.0,Goal,0.885,0.5,0.7600950002670288,Wahbi Khazri,h,734.0,Penalty,2021.0,RightFoot,17911.0,Saint-Etienne,Lyon,1.0,1.0,2021-10-03 18:45:00,,Standard
435861.0,10.0,BlockedShot,0.875,0.43,0.1038689985871315,Houssem Aouar,a,5733.0,OpenPlay,2021.0,RightFoot,17911.0,Saint-Etienne,Lyon,1.0,1.0,2021-10-03 18:45:00,Lucas Paquetá,Pass
435862.0,12.0,BlockedShot,0.8930000305175781,0.4170000076293945,0.1153739988803863,Lucas Paquetá,a,7365.0,OpenPlay,2021.0,LeftFoot,17911.0,Saint-Etienne,Lyon,1.0,1.0,2021-10-03 18:45:00,Houssem Aouar,Pass
435863.0,12.0,MissedShots,0.9740000152587892,0.3829999923706054,0.0834849998354911,Lucas Paquetá,a,7365.0,OpenPlay,2021.0,RightFoot,17911.0,Saint-Etienne,Lyon,1.0,1.0,2021-10-03 18:45:00,,Rebound
435864.0,13.0,BlockedShot,0.885,0.419000015258789,0.1009109988808631,Xherdan Shaqiri,a,888.0,OpenPlay,2021.0,LeftFoot,17911.0,Saint-Etienne,Lyon,1.0,1.0,2021-10-03 18:45:00,Léo Dubois,Pass
435865.0,15.0,MissedShots,0.764000015258789,0.445,0.0194048006087541,Houssem Aouar,a,5733.0,FromCorner,2021.0,RightFoot,17911.0,Saint-Etienne,Lyon,1.0,1.0,2021-10-03 18:45:00,Maxence Caqueret,
435866.0,17.0,SavedShot,0.9209999847412108,0.6270000076293946,0.0765933990478515,Houssem Aouar,a,5733.0,OpenPlay,2021.0,LeftFoot,17911.0,Saint-Etienne,Lyon,1.0,1.0,2021-10-03 18:45:00,Karl Toko Ekambi,Chipped
435868.0,23.0,BlockedShot,0.7290000152587891,0.5820000076293945,0.0214000009000301,Lucas Paquetá,a,7365.0,OpenPlay,2021.0,LeftFoot,17911.0,Saint-Etienne,Lyon,1.0,1.0,2021-10-03 18:45:00,Jérôme Boateng,Pass
435869.0,24.0,SavedShot,0.785,0.4540000152587891,0.0357504002749919,Houssem Aouar,a,5733.0,OpenPlay,2021.0,RightFoot,17911.0,Saint-Etienne,Lyon,1.0,1.0,2021-10-03 18:45:00,Bruno Guimarães,Pass
435871.0,35.0,SavedShot,0.9230000305175782,0.5359999847412109,0.3393299877643585,Houssem Aouar,a,5733.0,OpenPlay,2021.0,Head,17911.0,Saint-Etienne,Lyon,1.0,1.0,2021-10-03 18:45:00,Karl Toko Ekambi,Cross
435872.0,37.0,SavedShot,0.7469999694824219,0.68,0.0185748003423213,Karl Toko Ekambi,a,5657.0,OpenPlay,2021.0,RightFoot,17911.0,Saint-Etienne,Lyon,1.0,1.0,2021-10-03 18:45:00,Bruno Guimarães,Pass
435874.0,41.0,Goal,0.865999984741211,0.63,0.0694473981857299,Houssem Aouar,a,5733.0,OpenPlay,2021.0,RightFoot,17911.0,Saint-Etienne,Lyon,1.0,1.0,2021-10-03 18:45:00,Lucas Paquetá,Pass
435876.0,51.0,BlockedShot,0.720999984741211,0.6329999923706054,0.0420560017228126,Xherdan Shaqiri,a,888.0,DirectFreekick,2021.0,LeftFoot,17911.0,Saint-Etienne,Lyon,1.0,1.0,2021-10-03 18:45:00,,Standard
435877.0,51.0,BlockedShot,0.8040000152587891,0.475,0.0320013016462326,Houssem Aouar,a,5733.0,SetPiece,2021.0,RightFoot,17911.0,Saint-Etienne,Lyon,1.0,1.0,2021-10-03 18:45:00,,Rebound
435880.0,63.0,BlockedShot,0.899000015258789,0.4879999923706055,0.212456002831459,Karl Toko Ekambi,a,5657.0,OpenPlay,2021.0,RightFoot,17911.0,Saint-Etienne,Lyon,1.0,1.0,2021-10-03 18:45:00,Maxence Caqueret,TakeOn
435881.0,69.0,MissedShots,0.8980000305175782,0.4509999847412109,0.0884481966495513,Lucas Paquetá,a,7365.0,OpenPlay,2021.0,Head,17911.0,Saint-Etienne,Lyon,1.0,1.0,2021-10-03 18:45:00,Bruno Guimarães,Cross
436860.0,16.0,BlockedShot,0.919000015258789,0.64,0.0927850008010864,Hwang Ui-Jo,h,7746.0,OpenPlay,2021.0,RightFoot,17912.0,Bordeaux,Nantes,1.0,1.0,2021-10-17 13:00:00,Javairo Dilrosun,Pass
436861.0,16.0,MissedShots,0.9309999847412108,0.3979999923706054,0.3673140108585357,Sékou Mara,h,8970.0,OpenPlay,2021.0,RightFoot,17912.0,Bordeaux,Nantes,1.0,1.0,2021-10-17 13:00:00,,Rebound
