id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
450933.0,85.0,BlockedShot,0.960999984741211,0.3659999847412109,0.0833965018391609,Cristiano Piccini,h,2560.0,OpenPlay,2021.0,LeftFoot,17317.0,Valencia,Espanyol,1.0,2.0,2021-12-31 15:15:00,Gonçalo Guedes,Pass
450934.0,87.0,MissedShots,0.92,0.5070000076293946,0.072792999446392,Maxi Gómez,h,6124.0,OpenPlay,2021.0,OtherBodyPart,17317.0,Valencia,Espanyol,1.0,2.0,2021-12-31 15:15:00,Cristiano Piccini,Aerial
450936.0,90.0,ShotOnPost,0.875,0.57,0.0260122008621692,Rubén Iranzo,h,10155.0,FromCorner,2021.0,Head,17317.0,Valencia,Espanyol,1.0,2.0,2021-12-31 15:15:00,Carlos Soler,Cross
450937.0,90.0,BlockedShot,0.953000030517578,0.4309999847412109,0.1373080015182495,Denis Cheryshev,h,2494.0,FromCorner,2021.0,RightFoot,17317.0,Valencia,Espanyol,1.0,2.0,2021-12-31 15:15:00,,Rebound
450938.0,90.0,MissedShots,0.7140000152587891,0.4640000152587891,0.0239861998707056,Koba Koindredi,h,8576.0,FromCorner,2021.0,LeftFoot,17317.0,Valencia,Espanyol,1.0,2.0,2021-12-31 15:15:00,Carlos Soler,Pass
450916.0,25.0,BlockedShot,0.779000015258789,0.6959999847412109,0.0221416000276803,Adrià Pedrosa,a,7174.0,OpenPlay,2021.0,RightFoot,17317.0,Valencia,Espanyol,1.0,2.0,2021-12-31 15:15:00,Adrián Embarba,Pass
450919.0,32.0,BlockedShot,0.7730000305175782,0.764000015258789,0.0465474016964435,Raúl de Tomás,a,4229.0,DirectFreekick,2021.0,RightFoot,17317.0,Valencia,Espanyol,1.0,2.0,2021-12-31 15:15:00,,Standard
450920.0,32.0,MissedShots,0.7190000152587891,0.365,0.0182745996862649,Loren Morón,a,6528.0,OpenPlay,2021.0,RightFoot,17317.0,Valencia,Espanyol,1.0,2.0,2021-12-31 15:15:00,Keidi Bare,Pass
450921.0,35.0,BlockedShot,0.874000015258789,0.419000015258789,0.1033499985933303,Nicolás Melamed,a,8461.0,OpenPlay,2021.0,RightFoot,17317.0,Valencia,Espanyol,1.0,2.0,2021-12-31 15:15:00,Loren Morón,Pass
450922.0,42.0,BlockedShot,0.745,0.359000015258789,0.0201549008488655,Adrián Embarba,a,2166.0,OpenPlay,2021.0,RightFoot,17317.0,Valencia,Espanyol,1.0,2.0,2021-12-31 15:15:00,Nicolás Melamed,Pass
450923.0,43.0,BlockedShot,0.8959999847412109,0.6719999694824219,0.0484866984188556,Raúl de Tomás,a,4229.0,FromCorner,2021.0,RightFoot,17317.0,Valencia,Espanyol,1.0,2.0,2021-12-31 15:15:00,Aleix Vidal,Pass
450924.0,45.0,MissedShots,0.8619999694824219,0.5990000152587891,0.2364269942045211,Raúl de Tomás,a,4229.0,OpenPlay,2021.0,LeftFoot,17317.0,Valencia,Espanyol,1.0,2.0,2021-12-31 15:15:00,Loren Morón,Cross
450927.0,56.0,BlockedShot,0.7330000305175781,0.3609999847412109,0.0142807001248002,Aleix Vidal,a,2103.0,FromCorner,2021.0,LeftFoot,17317.0,Valencia,Espanyol,1.0,2.0,2021-12-31 15:15:00,,
450928.0,67.0,MissedShots,0.7830000305175782,0.2710000038146972,0.0147604998201131,Keidi Bare,a,5155.0,OpenPlay,2021.0,RightFoot,17317.0,Valencia,Espanyol,1.0,2.0,2021-12-31 15:15:00,,
450929.0,72.0,MissedShots,0.8169999694824219,0.4540000152587891,0.057839099317789,Javi Puado,a,6933.0,OpenPlay,2021.0,RightFoot,17317.0,Valencia,Espanyol,1.0,2.0,2021-12-31 15:15:00,Óscar Gil,Pass
450930.0,75.0,SavedShot,0.7859999847412109,0.38,0.0256264992058277,Raúl de Tomás,a,4229.0,OpenPlay,2021.0,LeftFoot,17317.0,Valencia,Espanyol,1.0,2.0,2021-12-31 15:15:00,Aleix Vidal,Pass
450931.0,82.0,Goal,0.885,0.5,0.7432780265808105,Raúl de Tomás,a,4229.0,Penalty,2021.0,RightFoot,17317.0,Valencia,Espanyol,1.0,2.0,2021-12-31 15:15:00,,Standard
450932.0,84.0,SavedShot,0.8959999847412109,0.47,0.2849340140819549,Sergi Darder,a,2621.0,OpenPlay,2021.0,Head,17317.0,Valencia,Espanyol,1.0,2.0,2021-12-31 15:15:00,Óscar Gil,Cross
450935.0,87.0,Goal,0.936999969482422,0.5179999923706055,0.4744350016117096,Javi Puado,a,6933.0,OpenPlay,2021.0,Head,17317.0,Valencia,Espanyol,1.0,2.0,2021-12-31 15:15:00,Jofre Carreras,Cross
450939.0,95.0,BlockedShot,0.916999969482422,0.68,0.0377909988164901,Javi Puado,a,6933.0,OpenPlay,2021.0,RightFoot,17317.0,Valencia,Espanyol,1.0,2.0,2021-12-31 15:15:00,Jofre Carreras,Cross
451353.0,7.0,Goal,0.9290000152587892,0.5309999847412109,0.396679013967514,Boulaye Dia,h,7224.0,OpenPlay,2021.0,Head,17318.0,Villarreal,Levante,5.0,0.0,2022-01-03 18:00:00,Samuel Chukwueze,Chipped
451354.0,12.0,Goal,0.9769999694824218,0.5529999923706055,0.5345050096511841,Pau Torres,h,6221.0,FromCorner,2021.0,LeftFoot,17318.0,Villarreal,Levante,5.0,0.0,2022-01-03 18:00:00,Vicente Iborra,HeadPass
451356.0,18.0,BlockedShot,0.875999984741211,0.4729999923706054,0.1359640061855316,Gerard Moreno,h,2120.0,OpenPlay,2021.0,LeftFoot,17318.0,Villarreal,Levante,5.0,0.0,2022-01-03 18:00:00,Boulaye Dia,Pass
451357.0,22.0,MissedShots,0.8869999694824219,0.3829999923706054,0.12134800106287,Gerard Moreno,h,2120.0,OpenPlay,2021.0,LeftFoot,17318.0,Villarreal,Levante,5.0,0.0,2022-01-03 18:00:00,Boulaye Dia,Pass
451358.0,24.0,BlockedShot,0.909000015258789,0.6580000305175782,0.0971598997712135,Moi Gómez,h,2198.0,OpenPlay,2021.0,LeftFoot,17318.0,Villarreal,Levante,5.0,0.0,2022-01-03 18:00:00,Manu Trigueros,Pass
451360.0,31.0,MissedShots,0.9159999847412108,0.535,0.0964986979961395,Raúl Albiol,h,1588.0,FromCorner,2021.0,Head,17318.0,Villarreal,Levante,5.0,0.0,2022-01-03 18:00:00,Moi Gómez,Cross
451361.0,36.0,Goal,0.8540000152587891,0.49,0.1153180003166198,Gerard Moreno,h,2120.0,OpenPlay,2021.0,LeftFoot,17318.0,Villarreal,Levante,5.0,0.0,2022-01-03 18:00:00,Manu Trigueros,Pass
451362.0,42.0,BlockedShot,0.799000015258789,0.3609999847412109,0.030647100880742,Serge Aurier,h,3600.0,OpenPlay,2021.0,RightFoot,17318.0,Villarreal,Levante,5.0,0.0,2022-01-03 18:00:00,,
451363.0,45.0,BlockedShot,0.870999984741211,0.3259999847412109,0.0756053030490875,Samuel Chukwueze,h,7208.0,OpenPlay,2021.0,LeftFoot,17318.0,Villarreal,Levante,5.0,0.0,2022-01-03 18:00:00,Manu Trigueros,Pass
451365.0,52.0,SavedShot,0.9569999694824218,0.494000015258789,0.5831660032272339,Manu Trigueros,h,2301.0,OpenPlay,2021.0,Head,17318.0,Villarreal,Levante,5.0,0.0,2022-01-03 18:00:00,Gerard Moreno,Chipped
451366.0,63.0,MissedShots,0.8769999694824219,0.5309999847412109,0.2892220020294189,Moi Gómez,h,2198.0,OpenPlay,2021.0,LeftFoot,17318.0,Villarreal,Levante,5.0,0.0,2022-01-03 18:00:00,Boulaye Dia,Chipped
451367.0,66.0,SavedShot,0.9059999847412108,0.369000015258789,0.3113439977169037,Manu Trigueros,h,2301.0,OpenPlay,2021.0,RightFoot,17318.0,Villarreal,Levante,5.0,0.0,2022-01-03 18:00:00,Gerard Moreno,Pass
451368.0,67.0,BlockedShot,0.8769999694824219,0.57,0.0456712990999221,Serge Aurier,h,3600.0,FromCorner,2021.0,RightFoot,17318.0,Villarreal,Levante,5.0,0.0,2022-01-03 18:00:00,Moi Gómez,Cross
451369.0,68.0,MissedShots,0.7569999694824219,0.4609999847412109,0.0195092000067234,Samuel Chukwueze,h,7208.0,FromCorner,2021.0,LeftFoot,17318.0,Villarreal,Levante,5.0,0.0,2022-01-03 18:00:00,,
451370.0,73.0,Goal,0.774000015258789,0.3940000152587891,0.0351668000221252,Manu Trigueros,h,2301.0,OpenPlay,2021.0,RightFoot,17318.0,Villarreal,Levante,5.0,0.0,2022-01-03 18:00:00,Boulaye Dia,Pass
451373.0,78.0,Goal,0.9569999694824218,0.504000015258789,0.7273690104484558,Gerard Moreno,h,2120.0,OpenPlay,2021.0,LeftFoot,17318.0,Villarreal,Levante,5.0,0.0,2022-01-03 18:00:00,Yeremi Pino,Pass
451376.0,86.0,MissedShots,0.9440000152587892,0.5059999847412109,0.5752930045127869,Nicolas Jackson,h,10048.0,OpenPlay,2021.0,RightFoot,17318.0,Villarreal,Levante,5.0,0.0,2022-01-03 18:00:00,Alberto Moreno,Cross
451355.0,15.0,SavedShot,0.915,0.6819999694824219,0.0583033002912998,Jorge De Frutos,a,8107.0,OpenPlay,2021.0,RightFoot,17318.0,Villarreal,Levante,5.0,0.0,2022-01-03 18:00:00,Gonzalo Melero,Pass
451359.0,28.0,SavedShot,0.8880000305175781,0.6270000076293946,0.0786892995238304,Jorge De Frutos,a,8107.0,OpenPlay,2021.0,LeftFoot,17318.0,Villarreal,Levante,5.0,0.0,2022-01-03 18:00:00,Gonzalo Melero,Pass
451364.0,45.0,BlockedShot,0.855,0.3470000076293945,0.0492785014212131,Enis Bardhi,a,6217.0,OpenPlay,2021.0,LeftFoot,17318.0,Villarreal,Levante,5.0,0.0,2022-01-03 18:00:00,Gonzalo Melero,Pass
451371.0,76.0,BlockedShot,0.8069999694824219,0.5729999923706055,0.1335999965667724,Enis Bardhi,a,6217.0,DirectFreekick,2021.0,RightFoot,17318.0,Villarreal,Levante,5.0,0.0,2022-01-03 18:00:00,,Standard
451372.0,76.0,MissedShots,0.8209999847412109,0.5659999847412109,0.0402492992579937,Enis Bardhi,a,6217.0,SetPiece,2021.0,RightFoot,17318.0,Villarreal,Levante,5.0,0.0,2022-01-03 18:00:00,,Rebound
451374.0,81.0,SavedShot,0.720999984741211,0.3470000076293945,0.01180350035429,Pablo Martínez,a,8183.0,OpenPlay,2021.0,RightFoot,17318.0,Villarreal,Levante,5.0,0.0,2022-01-03 18:00:00,José Campaña,Pass
451375.0,82.0,BlockedShot,0.86,0.3529999923706055,0.056860901415348,Mickaël Malsa,a,8907.0,OpenPlay,2021.0,RightFoot,17318.0,Villarreal,Levante,5.0,0.0,2022-01-03 18:00:00,,BallRecovery
451224.0,0.0,MissedShots,0.855,0.6329999923706054,0.0565394982695579,Joselu,h,866.0,OpenPlay,2021.0,RightFoot,17319.0,Alaves,Real Sociedad,1.0,1.0,2022-01-02 17:30:00,,
451225.0,0.0,MissedShots,0.9459999847412108,0.7130000305175781,0.0434243008494377,Luis Rioja,h,7870.0,OpenPlay,2021.0,LeftFoot,17319.0,Alaves,Real Sociedad,1.0,1.0,2022-01-02 17:30:00,Joselu,Rebound
451226.0,6.0,MissedShots,0.915,0.5829999923706055,0.0367925986647605,Miguel De la Fuente,h,6924.0,OpenPlay,2021.0,Head,17319.0,Alaves,Real Sociedad,1.0,1.0,2022-01-02 17:30:00,Joselu,Aerial
451229.0,14.0,BlockedShot,0.745,0.669000015258789,0.0128298001363873,Miguel De la Fuente,h,6924.0,OpenPlay,2021.0,RightFoot,17319.0,Alaves,Real Sociedad,1.0,1.0,2022-01-02 17:30:00,Mamadou Loum,
451230.0,20.0,MissedShots,0.784000015258789,0.645,0.0203814003616571,Luis Rioja,h,7870.0,FromCorner,2021.0,LeftFoot,17319.0,Alaves,Real Sociedad,1.0,1.0,2022-01-02 17:30:00,,
451233.0,22.0,BlockedShot,0.855,0.5640000152587891,0.0617526993155479,Joselu,h,866.0,OpenPlay,2021.0,RightFoot,17319.0,Alaves,Real Sociedad,1.0,1.0,2022-01-02 17:30:00,,
451234.0,30.0,BlockedShot,0.755,0.3039999961853027,0.016984200105071,Mamadou Loum,h,9774.0,OpenPlay,2021.0,RightFoot,17319.0,Alaves,Real Sociedad,1.0,1.0,2022-01-02 17:30:00,Joselu,Pass
451235.0,34.0,MissedShots,0.895,0.6580000305175782,0.0074860397726297,Joselu,h,866.0,OpenPlay,2021.0,Head,17319.0,Alaves,Real Sociedad,1.0,1.0,2022-01-02 17:30:00,Martín Aguirregabiria,Aerial
451236.0,36.0,SavedShot,0.7969999694824219,0.6659999847412109,0.0858924016356468,Joselu,h,866.0,DirectFreekick,2021.0,RightFoot,17319.0,Alaves,Real Sociedad,1.0,1.0,2022-01-02 17:30:00,,Standard
451238.0,41.0,MissedShots,0.769000015258789,0.4220000076293945,0.030307799577713,Mamadou Loum,h,9774.0,OpenPlay,2021.0,LeftFoot,17319.0,Alaves,Real Sociedad,1.0,1.0,2022-01-02 17:30:00,Martín Aguirregabiria,TakeOn
451240.0,45.0,BlockedShot,0.7380000305175781,0.5059999847412109,0.01651749946177,Miguel De la Fuente,h,6924.0,OpenPlay,2021.0,RightFoot,17319.0,Alaves,Real Sociedad,1.0,1.0,2022-01-02 17:30:00,,
451239.0,49.0,MissedShots,0.953000030517578,0.605,0.1307120025157928,Víctor Laguardia,h,5044.0,SetPiece,2021.0,Head,17319.0,Alaves,Real Sociedad,1.0,1.0,2022-01-02 17:30:00,Luis Rioja,Cross
451241.0,57.0,Goal,0.885,0.5,0.7432780265808105,Joselu,h,866.0,Penalty,2021.0,RightFoot,17319.0,Alaves,Real Sociedad,1.0,1.0,2022-01-02 17:30:00,,Standard
451242.0,67.0,MissedShots,0.8569999694824219,0.4490000152587891,0.0970704033970832,Edgar Méndez,h,2088.0,OpenPlay,2021.0,LeftFoot,17319.0,Alaves,Real Sociedad,1.0,1.0,2022-01-02 17:30:00,Miguel De la Fuente,Pass
451244.0,69.0,MissedShots,0.7780000305175782,0.7340000152587891,0.0105103999376297,Joselu,h,866.0,OpenPlay,2021.0,LeftFoot,17319.0,Alaves,Real Sociedad,1.0,1.0,2022-01-02 17:30:00,Miguel De la Fuente,Chipped
451245.0,72.0,MissedShots,0.725,0.5029999923706054,0.055994801223278,Florian Lejeune,h,5073.0,DirectFreekick,2021.0,RightFoot,17319.0,Alaves,Real Sociedad,1.0,1.0,2022-01-02 17:30:00,,Standard
451246.0,72.0,SavedShot,0.865999984741211,0.2910000038146972,0.0399099998176097,Edgar Méndez,h,2088.0,OpenPlay,2021.0,LeftFoot,17319.0,Alaves,Real Sociedad,1.0,1.0,2022-01-02 17:30:00,Mamadou Sylla,Pass
451247.0,73.0,SavedShot,0.7909999847412109,0.7,0.0221452005207538,Mamadou Loum,h,9774.0,OpenPlay,2021.0,RightFoot,17319.0,Alaves,Real Sociedad,1.0,1.0,2022-01-02 17:30:00,Rubén Duarte,Pass
451252.0,93.0,SavedShot,0.905,0.7380000305175781,0.0546239018440246,Luis Rioja,h,7870.0,OpenPlay,2021.0,LeftFoot,17319.0,Alaves,Real Sociedad,1.0,1.0,2022-01-02 17:30:00,Joselu,Pass
451227.0,11.0,SavedShot,0.7530000305175781,0.3129999923706055,0.0181320998817682,Adnan Januzaj,a,323.0,OpenPlay,2021.0,LeftFoot,17319.0,Alaves,Real Sociedad,1.0,1.0,2022-01-02 17:30:00,Portu,Pass
451228.0,13.0,Goal,0.906999969482422,0.4420000076293945,0.4471670091152191,Adnan Januzaj,a,323.0,OpenPlay,2021.0,RightFoot,17319.0,Alaves,Real Sociedad,1.0,1.0,2022-01-02 17:30:00,Portu,Pass
451231.0,21.0,SavedShot,0.95,0.645,0.3512569963932037,Alexander Isak,a,5232.0,OpenPlay,2021.0,RightFoot,17319.0,Alaves,Real Sociedad,1.0,1.0,2022-01-02 17:30:00,,
451232.0,21.0,MissedShots,0.865,0.4420000076293945,0.1055329963564872,David Silva,a,617.0,OpenPlay,2021.0,LeftFoot,17319.0,Alaves,Real Sociedad,1.0,1.0,2022-01-02 17:30:00,,Rebound
451237.0,41.0,ShotOnPost,0.96,0.615999984741211,0.3478919863700866,Alexander Isak,a,5232.0,OpenPlay,2021.0,LeftFoot,17319.0,Alaves,Real Sociedad,1.0,1.0,2022-01-02 17:30:00,Adnan Januzaj,Throughball
451243.0,68.0,MissedShots,0.7859999847412109,0.4129999923706055,0.0333774015307426,Mikel Merino,a,5304.0,OpenPlay,2021.0,LeftFoot,17319.0,Alaves,Real Sociedad,1.0,1.0,2022-01-02 17:30:00,David Silva,Pass
451248.0,80.0,BlockedShot,0.875999984741211,0.3359999847412109,0.059758998453617,Adnan Januzaj,a,323.0,OpenPlay,2021.0,RightFoot,17319.0,Alaves,Real Sociedad,1.0,1.0,2022-01-02 17:30:00,Alexander Sørloth,Pass
451249.0,86.0,SavedShot,0.7419999694824219,0.28,0.0105394003912806,Adnan Januzaj,a,323.0,OpenPlay,2021.0,LeftFoot,17319.0,Alaves,Real Sociedad,1.0,1.0,2022-01-02 17:30:00,,
451250.0,88.0,BlockedShot,0.795,0.3840000152587891,0.0320199988782405,Adnan Januzaj,a,323.0,OpenPlay,2021.0,LeftFoot,17319.0,Alaves,Real Sociedad,1.0,1.0,2022-01-02 17:30:00,Näis Djouahra,Pass
451251.0,93.0,BlockedShot,0.879000015258789,0.4470000076293945,0.0125037003308534,Aritz Elustondo,a,2228.0,SetPiece,2021.0,Head,17319.0,Alaves,Real Sociedad,1.0,1.0,2022-01-02 17:30:00,Diego Rico,Aerial
451154.0,14.0,SavedShot,0.865,0.7140000152587891,0.0436678007245063,Luis Suárez,h,2098.0,OpenPlay,2021.0,RightFoot,17320.0,Atletico Madrid,Rayo Vallecano,2.0,0.0,2022-01-02 15:15:00,Ángel Correa,BallTouch
451155.0,22.0,MissedShots,0.8069999694824219,0.615,0.313630998134613,Luis Suárez,h,2098.0,OpenPlay,2021.0,RightFoot,17320.0,Atletico Madrid,Rayo Vallecano,2.0,0.0,2022-01-02 15:15:00,,BallRecovery
451156.0,27.0,BlockedShot,0.911999969482422,0.4070000076293945,0.116236999630928,Mario Hermoso,h,6136.0,OpenPlay,2021.0,RightFoot,17320.0,Atletico Madrid,Rayo Vallecano,2.0,0.0,2022-01-02 15:15:00,Yannick Carrasco,Pass
451157.0,27.0,Goal,0.9519999694824218,0.3579999923706055,0.0801810026168823,Ángel Correa,h,2275.0,OpenPlay,2021.0,RightFoot,17320.0,Atletico Madrid,Rayo Vallecano,2.0,0.0,2022-01-02 15:15:00,,Rebound
451158.0,30.0,MissedShots,0.5229999923706055,0.6930000305175781,0.0110502997413277,Luis Suárez,h,2098.0,OpenPlay,2021.0,RightFoot,17320.0,Atletico Madrid,Rayo Vallecano,2.0,0.0,2022-01-02 15:15:00,,BallRecovery
451159.0,35.0,SavedShot,0.884000015258789,0.7290000152587891,0.0482871010899543,Renan Lodi,h,7891.0,OpenPlay,2021.0,LeftFoot,17320.0,Atletico Madrid,Rayo Vallecano,2.0,0.0,2022-01-02 15:15:00,Luis Suárez,Pass
451160.0,52.0,Goal,0.9519999694824218,0.4859999847412109,0.6101830005645752,Ángel Correa,h,2275.0,OpenPlay,2021.0,RightFoot,17320.0,Atletico Madrid,Rayo Vallecano,2.0,0.0,2022-01-02 15:15:00,Renan Lodi,Cross
451161.0,56.0,MissedShots,0.95,0.6659999847412109,0.3012009859085083,Thomas Lemar,h,3425.0,OpenPlay,2021.0,LeftFoot,17320.0,Atletico Madrid,Rayo Vallecano,2.0,0.0,2022-01-02 15:15:00,Luis Suárez,TakeOn
451164.0,66.0,BlockedShot,0.9,0.3209999847412109,0.1024520024657249,Yannick Carrasco,h,2272.0,OpenPlay,2021.0,RightFoot,17320.0,Atletico Madrid,Rayo Vallecano,2.0,0.0,2022-01-02 15:15:00,Ángel Correa,TakeOn
451166.0,68.0,BlockedShot,0.879000015258789,0.4729999923706054,0.1337540000677108,Yannick Carrasco,h,2272.0,OpenPlay,2021.0,LeftFoot,17320.0,Atletico Madrid,Rayo Vallecano,2.0,0.0,2022-01-02 15:15:00,Ángel Correa,TakeOn
451168.0,77.0,MissedShots,0.7759999847412109,0.369000015258789,0.0316019989550113,Rodrigo de Paul,h,1145.0,FromCorner,2021.0,RightFoot,17320.0,Atletico Madrid,Rayo Vallecano,2.0,0.0,2022-01-02 15:15:00,Thomas Lemar,Pass
451169.0,79.0,SavedShot,0.955999984741211,0.355,0.0402523018419742,Ángel Correa,h,2275.0,FromCorner,2021.0,RightFoot,17320.0,Atletico Madrid,Rayo Vallecano,2.0,0.0,2022-01-02 15:15:00,Yannick Carrasco,Cross
451170.0,80.0,MissedShots,0.7280000305175781,0.315,0.0153184998780488,Geoffrey Kondogbia,h,1516.0,OpenPlay,2021.0,LeftFoot,17320.0,Atletico Madrid,Rayo Vallecano,2.0,0.0,2022-01-02 15:15:00,Ángel Correa,Pass
451172.0,88.0,BlockedShot,0.8880000305175781,0.6769999694824219,0.0860814973711967,Matheus Cunha,h,7080.0,OpenPlay,2021.0,LeftFoot,17320.0,Atletico Madrid,Rayo Vallecano,2.0,0.0,2022-01-02 15:15:00,Ángel Correa,Pass
451173.0,90.0,MissedShots,0.8809999847412109,0.7240000152587891,0.0564469993114471,Matheus Cunha,h,7080.0,OpenPlay,2021.0,RightFoot,17320.0,Atletico Madrid,Rayo Vallecano,2.0,0.0,2022-01-02 15:15:00,Renan Lodi,Pass
451162.0,63.0,BlockedShot,0.9130000305175782,0.8,0.0198225993663072,Bebé,a,2168.0,OpenPlay,2021.0,RightFoot,17320.0,Atletico Madrid,Rayo Vallecano,2.0,0.0,2022-01-02 15:15:00,Óscar Trejo,Pass
451163.0,65.0,BlockedShot,0.7519999694824219,0.3309999847412109,0.0142650995403528,Iván Balliu,a,5672.0,OpenPlay,2021.0,RightFoot,17320.0,Atletico Madrid,Rayo Vallecano,2.0,0.0,2022-01-02 15:15:00,,BallRecovery
451165.0,68.0,BlockedShot,0.7480000305175781,0.6409999847412109,0.0116440001875162,Fran García,a,9810.0,OpenPlay,2021.0,LeftFoot,17320.0,Atletico Madrid,Rayo Vallecano,2.0,0.0,2022-01-02 15:15:00,,
451167.0,70.0,MissedShots,0.7909999847412109,0.3029999923706055,0.0227364003658294,Andrés Martín,a,9814.0,OpenPlay,2021.0,LeftFoot,17320.0,Atletico Madrid,Rayo Vallecano,2.0,0.0,2022-01-02 15:15:00,Óscar Trejo,Pass
451171.0,87.0,MissedShots,0.875999984741211,0.4820000076293945,0.035606000572443,Falcao,a,696.0,OpenPlay,2021.0,OtherBodyPart,17320.0,Atletico Madrid,Rayo Vallecano,2.0,0.0,2022-01-02 15:15:00,Iván Balliu,Aerial
451201.0,10.0,MissedShots,0.855999984741211,0.5570000076293945,0.0799226984381675,William Carvalho,h,6926.0,OpenPlay,2021.0,RightFoot,17321.0,Real Betis,Celta Vigo,0.0,2.0,2022-01-02 17:30:00,Juanmi,CornerAwarded
451203.0,17.0,SavedShot,0.905,0.5120000076293946,0.0829313024878501,William Carvalho,h,6926.0,FromCorner,2021.0,Head,17321.0,Real Betis,Celta Vigo,0.0,2.0,2022-01-02 17:30:00,Sergio Canales,Cross
451204.0,19.0,MissedShots,0.9359999847412108,0.4859999847412109,0.0797721967101097,Marc Bartra,h,2453.0,SetPiece,2021.0,Head,17321.0,Real Betis,Celta Vigo,0.0,2.0,2022-01-02 17:30:00,Sergio Canales,Aerial
451205.0,20.0,BlockedShot,0.8490000152587891,0.6530000305175782,0.0182785000652074,Álex Moreno,h,4120.0,SetPiece,2021.0,LeftFoot,17321.0,Real Betis,Celta Vigo,0.0,2.0,2022-01-02 17:30:00,,Aerial
451206.0,27.0,MissedShots,0.7830000305175782,0.505,0.0366261005401611,Sergio Canales,h,2571.0,OpenPlay,2021.0,LeftFoot,17321.0,Real Betis,Celta Vigo,0.0,2.0,2022-01-02 17:30:00,Willian José,Pass
451208.0,40.0,MissedShots,0.8730000305175781,0.5940000152587891,0.0255366005003452,Juanmi,h,897.0,OpenPlay,2021.0,Head,17321.0,Real Betis,Celta Vigo,0.0,2.0,2022-01-02 17:30:00,Héctor Bellerín,Cross
451211.0,57.0,MissedShots,0.7419999694824219,0.3479999923706054,0.0141652002930641,Héctor Bellerín,h,492.0,OpenPlay,2021.0,RightFoot,17321.0,Real Betis,Celta Vigo,0.0,2.0,2022-01-02 17:30:00,Víctor Ruiz,Pass
451212.0,60.0,SavedShot,0.7019999694824218,0.534000015258789,0.012517400085926,Nabil Fekir,h,3667.0,OpenPlay,2021.0,LeftFoot,17321.0,Real Betis,Celta Vigo,0.0,2.0,2022-01-02 17:30:00,Rodrigo Sánchez,Pass
451213.0,68.0,SavedShot,0.89,0.5870000076293945,0.0677594989538192,Sergio Canales,h,2571.0,OpenPlay,2021.0,RightFoot,17321.0,Real Betis,Celta Vigo,0.0,2.0,2022-01-02 17:30:00,,
451214.0,69.0,BlockedShot,0.8480000305175781,0.4720000076293945,0.060216698795557,William Carvalho,h,6926.0,OpenPlay,2021.0,RightFoot,17321.0,Real Betis,Celta Vigo,0.0,2.0,2022-01-02 17:30:00,,
451215.0,72.0,MissedShots,0.7780000305175782,0.5690000152587891,0.0338056981563568,Borja Iglesias,h,2543.0,OpenPlay,2021.0,LeftFoot,17321.0,Real Betis,Celta Vigo,0.0,2.0,2022-01-02 17:30:00,Rodrigo Sánchez,Pass
451217.0,76.0,MissedShots,0.6819999694824219,0.4159999847412109,0.0094295302405953,Marc Bartra,h,2453.0,OpenPlay,2021.0,RightFoot,17321.0,Real Betis,Celta Vigo,0.0,2.0,2022-01-02 17:30:00,Víctor Ruiz,Pass
451218.0,81.0,BlockedShot,0.8030000305175782,0.5640000152587891,0.0634960010647773,Álex Moreno,h,4120.0,OpenPlay,2021.0,RightFoot,17321.0,Real Betis,Celta Vigo,0.0,2.0,2022-01-02 17:30:00,,TakeOn
451219.0,84.0,SavedShot,0.9130000305175782,0.5320000076293945,0.075057603418827,Borja Iglesias,h,2543.0,OpenPlay,2021.0,LeftFoot,17321.0,Real Betis,Celta Vigo,0.0,2.0,2022-01-02 17:30:00,Cristian Tello,Cross
451220.0,85.0,BlockedShot,0.8859999847412109,0.4570000076293945,0.0688948035240173,Víctor Ruiz,h,2298.0,SetPiece,2021.0,Head,17321.0,Real Betis,Celta Vigo,0.0,2.0,2022-01-02 17:30:00,Rodrigo Sánchez,Cross
451221.0,88.0,SavedShot,0.8119999694824219,0.5540000152587891,0.0413133017718791,Juanmi,h,897.0,OpenPlay,2021.0,LeftFoot,17321.0,Real Betis,Celta Vigo,0.0,2.0,2022-01-02 17:30:00,,TakeOn
451222.0,91.0,SavedShot,0.965,0.4129999923706055,0.0834909975528717,William Carvalho,h,6926.0,SetPiece,2021.0,Head,17321.0,Real Betis,Celta Vigo,0.0,2.0,2022-01-02 17:30:00,Nabil Fekir,Chipped
451223.0,94.0,SavedShot,0.784000015258789,0.5409999847412109,0.0362217016518116,Juanmi,h,897.0,OpenPlay,2021.0,RightFoot,17321.0,Real Betis,Celta Vigo,0.0,2.0,2022-01-02 17:30:00,Marc Bartra,Pass
451199.0,1.0,MissedShots,0.7719999694824219,0.2429999923706054,0.0147356996312737,Brais Méndez,a,6227.0,OpenPlay,2021.0,LeftFoot,17321.0,Real Betis,Celta Vigo,0.0,2.0,2022-01-02 17:30:00,Santi Mina,Pass
451200.0,7.0,SavedShot,0.8530000305175781,0.6090000152587891,0.0897973999381065,Santi Mina,a,2384.0,OpenPlay,2021.0,RightFoot,17321.0,Real Betis,Celta Vigo,0.0,2.0,2022-01-02 17:30:00,Brais Méndez,Pass
