id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
460634.0,95.0,MissedShots,0.9540000152587892,0.4970000076293945,0.4516550004482269,Aleksandr Zuev,a,2826.0,OpenPlay,2021.0,Head,16280.0,Zenit St. Petersburg,Rubin Kazan,3.0,2.0,2022-02-28 16:00:00,,
459900.0,3.0,MissedShots,0.77,0.3859999847412109,0.0235178992152214,Quincy Promes,h,2815.0,OpenPlay,2021.0,RightFoot,16281.0,Spartak Moscow,CSKA Moscow,0.0,2.0,2022-02-26 16:00:00,,BallRecovery
459905.0,31.0,BlockedShot,0.8490000152587891,0.3709999847412109,0.0650520995259285,Roman Zobnin,h,2750.0,OpenPlay,2021.0,RightFoot,16281.0,Spartak Moscow,CSKA Moscow,0.0,2.0,2022-02-26 16:00:00,Quincy Promes,Pass
459906.0,32.0,SavedShot,0.9290000152587892,0.4820000076293945,0.1352930068969726,Christopher Martins Pereira,h,6234.0,OpenPlay,2021.0,Head,16281.0,Spartak Moscow,CSKA Moscow,0.0,2.0,2022-02-26 16:00:00,Quincy Promes,Cross
459907.0,33.0,MissedShots,0.8169999694824219,0.379000015258789,0.0472988002002239,Alexander Sobolev,h,5397.0,OpenPlay,2021.0,LeftFoot,16281.0,Spartak Moscow,CSKA Moscow,0.0,2.0,2022-02-26 16:00:00,Quincy Promes,Pass
459908.0,35.0,MissedShots,0.884000015258789,0.4670000076293945,0.0541700981557369,Alexander Sobolev,h,5397.0,OpenPlay,2021.0,Head,16281.0,Spartak Moscow,CSKA Moscow,0.0,2.0,2022-02-26 16:00:00,Ayrton Lucas,Cross
459909.0,38.0,ShotOnPost,0.8090000152587891,0.46,0.0549375005066394,Quincy Promes,h,2815.0,OpenPlay,2021.0,RightFoot,16281.0,Spartak Moscow,CSKA Moscow,0.0,2.0,2022-02-26 16:00:00,Victor Moses,Pass
459911.0,49.0,MissedShots,0.8009999847412109,0.4159999847412109,0.0292914994060993,Ruslan Litvinov,h,9055.0,OpenPlay,2021.0,RightFoot,16281.0,Spartak Moscow,CSKA Moscow,0.0,2.0,2022-02-26 16:00:00,Roman Zobnin,Pass
459912.0,51.0,MissedShots,0.7869999694824219,0.8169999694824219,0.0133050996810197,Alexander Sobolev,h,5397.0,OpenPlay,2021.0,RightFoot,16281.0,Spartak Moscow,CSKA Moscow,0.0,2.0,2022-02-26 16:00:00,Christopher Martins Pereira,Pass
459913.0,53.0,BlockedShot,0.845,0.5029999923706054,0.0733382031321525,Christopher Martins Pereira,h,6234.0,OpenPlay,2021.0,RightFoot,16281.0,Spartak Moscow,CSKA Moscow,0.0,2.0,2022-02-26 16:00:00,Ayrton Lucas,Pass
459915.0,57.0,MissedShots,0.889000015258789,0.5409999847412109,0.0562831982970237,Alexander Sobolev,h,5397.0,OpenPlay,2021.0,Head,16281.0,Spartak Moscow,CSKA Moscow,0.0,2.0,2022-02-26 16:00:00,Ayrton Lucas,Cross
459917.0,61.0,SavedShot,0.9230000305175782,0.4159999847412109,0.1195980012416839,Roman Zobnin,h,2750.0,OpenPlay,2021.0,RightFoot,16281.0,Spartak Moscow,CSKA Moscow,0.0,2.0,2022-02-26 16:00:00,Quincy Promes,Throughball
459918.0,65.0,BlockedShot,0.745,0.590999984741211,0.010755700059235,Ayrton Lucas,h,7475.0,OpenPlay,2021.0,LeftFoot,16281.0,Spartak Moscow,CSKA Moscow,0.0,2.0,2022-02-26 16:00:00,,Aerial
459920.0,84.0,BlockedShot,0.82,0.745,0.0208032000809907,Quincy Promes,h,2815.0,OpenPlay,2021.0,RightFoot,16281.0,Spartak Moscow,CSKA Moscow,0.0,2.0,2022-02-26 16:00:00,Christopher Martins Pereira,Pass
459921.0,85.0,BlockedShot,0.805,0.5479999923706055,0.0371753014624118,Quincy Promes,h,2815.0,OpenPlay,2021.0,RightFoot,16281.0,Spartak Moscow,CSKA Moscow,0.0,2.0,2022-02-26 16:00:00,Samuel Gigot,Pass
459922.0,85.0,BlockedShot,0.855,0.545,0.0518818013370037,Quincy Promes,h,2815.0,OpenPlay,2021.0,LeftFoot,16281.0,Spartak Moscow,CSKA Moscow,0.0,2.0,2022-02-26 16:00:00,,Rebound
459923.0,89.0,SavedShot,0.825999984741211,0.5329999923706055,0.0723067000508308,Jordan Larsson,h,7770.0,OpenPlay,2021.0,LeftFoot,16281.0,Spartak Moscow,CSKA Moscow,0.0,2.0,2022-02-26 16:00:00,Daniil Khlusevich,Pass
459924.0,91.0,BlockedShot,0.8969999694824219,0.6809999847412109,0.0727773010730743,Quincy Promes,h,2815.0,OpenPlay,2021.0,LeftFoot,16281.0,Spartak Moscow,CSKA Moscow,0.0,2.0,2022-02-26 16:00:00,Jordan Larsson,Pass
459901.0,10.0,BlockedShot,0.700999984741211,0.6609999847412109,0.0094385799020528,Jean-Philippe Gbamin,a,4764.0,OpenPlay,2021.0,RightFoot,16281.0,Spartak Moscow,CSKA Moscow,0.0,2.0,2022-02-26 16:00:00,,
459902.0,12.0,SavedShot,0.825999984741211,0.3340000152587891,0.0521277002990245,Jorge Carrascal,a,10458.0,OpenPlay,2021.0,RightFoot,16281.0,Spartak Moscow,CSKA Moscow,0.0,2.0,2022-02-26 16:00:00,Ivan Oblyakov,TakeOn
459903.0,18.0,SavedShot,0.799000015258789,0.6120000076293945,0.0866158008575439,Yusuf Yazici,a,7756.0,OpenPlay,2021.0,LeftFoot,16281.0,Spartak Moscow,CSKA Moscow,0.0,2.0,2022-02-26 16:00:00,Jorge Carrascal,Chipped
459904.0,27.0,MissedShots,0.8809999847412109,0.6790000152587891,0.0544968992471694,Ivan Oblyakov,a,5442.0,OpenPlay,2021.0,LeftFoot,16281.0,Spartak Moscow,CSKA Moscow,0.0,2.0,2022-02-26 16:00:00,Yusuf Yazici,HeadPass
459910.0,48.0,Goal,0.759000015258789,0.585,0.0620879009366035,Yusuf Yazici,a,7756.0,DirectFreekick,2021.0,LeftFoot,16281.0,Spartak Moscow,CSKA Moscow,0.0,2.0,2022-02-26 16:00:00,,Standard
459914.0,56.0,MissedShots,0.8590000152587891,0.5070000076293946,0.5340080261230469,Jorge Carrascal,a,10458.0,OpenPlay,2021.0,RightFoot,16281.0,Spartak Moscow,CSKA Moscow,0.0,2.0,2022-02-26 16:00:00,,
459916.0,60.0,MissedShots,0.795,0.3029999923706055,0.028032099828124,Jean-Philippe Gbamin,a,4764.0,OpenPlay,2021.0,LeftFoot,16281.0,Spartak Moscow,CSKA Moscow,0.0,2.0,2022-02-26 16:00:00,Mario Fernandes,Pass
459919.0,78.0,Goal,0.7830000305175782,0.4529999923706054,0.037856601178646,Baktiyor Zainutdinov,a,7471.0,OpenPlay,2021.0,LeftFoot,16281.0,Spartak Moscow,CSKA Moscow,0.0,2.0,2022-02-26 16:00:00,Ivan Oblyakov,Pass
466311.0,17.0,Goal,0.7480000305175781,0.6359999847412109,0.0156462993472814,Nikolay Komlichenko,h,3015.0,OpenPlay,2021.0,RightFoot,16282.0,FC Rostov,Krylya Sovetov Samara,1.0,0.0,2022-04-06 16:00:00,Roman Tugarev,Pass
466313.0,27.0,SavedShot,0.885,0.5,0.7542750239372253,Dmitriy Poloz,h,2775.0,Penalty,2021.0,RightFoot,16282.0,FC Rostov,Krylya Sovetov Samara,1.0,0.0,2022-04-06 16:00:00,,Standard
466315.0,42.0,MissedShots,0.7680000305175781,0.485,0.0385912992060184,Khoren Bayramyan,h,3162.0,OpenPlay,2021.0,LeftFoot,16282.0,FC Rostov,Krylya Sovetov Samara,1.0,0.0,2022-04-06 16:00:00,Kirill Shchetinin,Pass
466316.0,46.0,SavedShot,0.7069999694824218,0.6419999694824219,0.0131026003509759,Kirill Shchetinin,h,10047.0,FromCorner,2021.0,RightFoot,16282.0,FC Rostov,Krylya Sovetov Samara,1.0,0.0,2022-04-06 16:00:00,Danil Glebov,Pass
466317.0,52.0,BlockedShot,0.835,0.5259999847412109,0.0939624011516571,Roman Tugarev,h,6364.0,OpenPlay,2021.0,LeftFoot,16282.0,FC Rostov,Krylya Sovetov Samara,1.0,0.0,2022-04-06 16:00:00,Dmitriy Poloz,Pass
466319.0,74.0,SavedShot,0.544000015258789,0.2939999961853027,0.0078912898898124,Egor Golenkov,h,5516.0,OpenPlay,2021.0,RightFoot,16282.0,FC Rostov,Krylya Sovetov Samara,1.0,0.0,2022-04-06 16:00:00,Roman Tugarev,Pass
466323.0,89.0,MissedShots,0.92,0.5220000076293946,0.0649856030941009,Maksim Turischev,h,9385.0,OpenPlay,2021.0,Head,16282.0,FC Rostov,Krylya Sovetov Samara,1.0,0.0,2022-04-06 16:00:00,Egor Golenkov,Chipped
466309.0,12.0,BlockedShot,0.865999984741211,0.6480000305175782,0.0343240983784198,Vladislav Sarveli,a,9591.0,FromCorner,2021.0,LeftFoot,16282.0,FC Rostov,Krylya Sovetov Samara,1.0,0.0,2022-04-06 16:00:00,Aleksandr Soldatenkov,End
466310.0,14.0,SavedShot,0.889000015258789,0.6370000076293946,0.2889760136604309,Ivan Ignatyev,a,6025.0,OpenPlay,2021.0,LeftFoot,16282.0,FC Rostov,Krylya Sovetov Samara,1.0,0.0,2022-04-06 16:00:00,Aleksandr Soldatenkov,Throughball
466312.0,18.0,MissedShots,0.9290000152587892,0.4079999923706054,0.0340811982750892,Yuri Gorshkov,a,9588.0,SetPiece,2021.0,Head,16282.0,FC Rostov,Krylya Sovetov Samara,1.0,0.0,2022-04-06 16:00:00,Anton Zinkovskiy,Aerial
466314.0,36.0,SavedShot,0.8009999847412109,0.3429999923706054,0.0285174008458852,Roman Ezhov,a,9592.0,OpenPlay,2021.0,LeftFoot,16282.0,FC Rostov,Krylya Sovetov Samara,1.0,0.0,2022-04-06 16:00:00,,
466318.0,71.0,SavedShot,0.8809999847412109,0.6869999694824219,0.0537646003067493,Anton Zinkovskiy,a,7454.0,OpenPlay,2021.0,LeftFoot,16282.0,FC Rostov,Krylya Sovetov Samara,1.0,0.0,2022-04-06 16:00:00,Maksim Glushenkov,Pass
466320.0,79.0,BlockedShot,0.8580000305175781,0.639000015258789,0.0607081986963748,Maksim Glushenkov,a,7477.0,OpenPlay,2021.0,LeftFoot,16282.0,FC Rostov,Krylya Sovetov Samara,1.0,0.0,2022-04-06 16:00:00,Roman Ezhov,Pass
466321.0,84.0,MissedShots,0.9209999847412108,0.4209999847412109,0.0386908017098903,Fernando Costanza,a,10475.0,FromCorner,2021.0,Head,16282.0,FC Rostov,Krylya Sovetov Samara,1.0,0.0,2022-04-06 16:00:00,,
466322.0,87.0,MissedShots,0.95,0.6669999694824219,0.0951818004250526,Artem Sokolov,a,9576.0,FromCorner,2021.0,Head,16282.0,FC Rostov,Krylya Sovetov Samara,1.0,0.0,2022-04-06 16:00:00,,
466324.0,91.0,BlockedShot,0.901999969482422,0.3039999961853027,0.0371249988675117,Maksim Glushenkov,a,7477.0,OpenPlay,2021.0,LeftFoot,16282.0,FC Rostov,Krylya Sovetov Samara,1.0,0.0,2022-04-06 16:00:00,Aleksandr Kovalenko,Pass
466325.0,92.0,MissedShots,0.9309999847412108,0.5929999923706055,0.0162940006703138,Fernando Costanza,a,10475.0,FromCorner,2021.0,Head,16282.0,FC Rostov,Krylya Sovetov Samara,1.0,0.0,2022-04-06 16:00:00,Yuri Gorshkov,Aerial
472608.0,5.0,SavedShot,0.7230000305175781,0.7519999694824219,0.0070571098476648,Eduard Spertsyan,h,8782.0,FromCorner,2021.0,RightFoot,16283.0,FC Krasnodar,Lokomotiv Moscow,1.0,0.0,2022-05-04 16:00:00,Egor Sorokin,Chipped
472610.0,12.0,SavedShot,0.7230000305175781,0.6709999847412109,0.0158846992999315,Olakunle Olusegun,h,10530.0,OpenPlay,2021.0,RightFoot,16283.0,FC Krasnodar,Lokomotiv Moscow,1.0,0.0,2022-05-04 16:00:00,Nikita Krivtsov,Pass
472615.0,20.0,BlockedShot,0.779000015258789,0.4759999847412109,0.0881379023194313,Eduard Spertsyan,h,8782.0,DirectFreekick,2021.0,RightFoot,16283.0,FC Krasnodar,Lokomotiv Moscow,1.0,0.0,2022-05-04 16:00:00,,Standard
472616.0,22.0,BlockedShot,0.759000015258789,0.4820000076293945,0.0239454992115497,Olakunle Olusegun,h,10530.0,OpenPlay,2021.0,RightFoot,16283.0,FC Krasnodar,Lokomotiv Moscow,1.0,0.0,2022-05-04 16:00:00,Nikita Krivtsov,Pass
472617.0,22.0,BlockedShot,0.8440000152587891,0.3139999961853027,0.0273809004575014,Eduard Spertsyan,h,8782.0,OpenPlay,2021.0,RightFoot,16283.0,FC Krasnodar,Lokomotiv Moscow,1.0,0.0,2022-05-04 16:00:00,,Rebound
472619.0,26.0,SavedShot,0.9180000305175782,0.5070000076293946,0.5061630010604858,Irakli Manelov,h,10006.0,OpenPlay,2021.0,LeftFoot,16283.0,FC Krasnodar,Lokomotiv Moscow,1.0,0.0,2022-05-04 16:00:00,Aleksey Ionov,Pass
472620.0,26.0,MissedShots,0.963000030517578,0.5120000076293946,0.7467020153999329,Irakli Manelov,h,10006.0,OpenPlay,2021.0,RightFoot,16283.0,FC Krasnodar,Lokomotiv Moscow,1.0,0.0,2022-05-04 16:00:00,,Rebound
472621.0,29.0,MissedShots,0.7669999694824219,0.6359999847412109,0.0591995008289814,Eduard Spertsyan,h,8782.0,DirectFreekick,2021.0,RightFoot,16283.0,FC Krasnodar,Lokomotiv Moscow,1.0,0.0,2022-05-04 16:00:00,,Standard
472622.0,40.0,MissedShots,0.769000015258789,0.4720000076293945,0.0264846999198198,Oleg Isaenko,h,10504.0,OpenPlay,2021.0,RightFoot,16283.0,FC Krasnodar,Lokomotiv Moscow,1.0,0.0,2022-05-04 16:00:00,Irakli Manelov,Pass
472624.0,48.0,SavedShot,0.7969999694824219,0.539000015258789,0.113826997578144,Aleksey Ionov,h,2751.0,DirectFreekick,2021.0,RightFoot,16283.0,FC Krasnodar,Lokomotiv Moscow,1.0,0.0,2022-05-04 16:00:00,,Standard
472625.0,50.0,SavedShot,0.8919999694824219,0.62,0.1062889993190765,Eduard Spertsyan,h,8782.0,OpenPlay,2021.0,RightFoot,16283.0,FC Krasnodar,Lokomotiv Moscow,1.0,0.0,2022-05-04 16:00:00,,TakeOn
472626.0,54.0,SavedShot,0.8630000305175781,0.45,0.0141383996233344,Vyacheslav Litvinov,h,9079.0,FromCorner,2021.0,Head,16283.0,FC Krasnodar,Lokomotiv Moscow,1.0,0.0,2022-05-04 16:00:00,Eduard Spertsyan,Cross
472629.0,62.0,MissedShots,0.759000015258789,0.4,0.0197452995926141,Nikita Krivtsov,h,9800.0,OpenPlay,2021.0,RightFoot,16283.0,FC Krasnodar,Lokomotiv Moscow,1.0,0.0,2022-05-04 16:00:00,Olakunle Olusegun,Pass
472630.0,68.0,MissedShots,0.789000015258789,0.5070000076293946,0.0320206992328166,Nikita Krivtsov,h,9800.0,OpenPlay,2021.0,RightFoot,16283.0,FC Krasnodar,Lokomotiv Moscow,1.0,0.0,2022-05-04 16:00:00,Aleksey Ionov,Pass
472631.0,72.0,BlockedShot,0.769000015258789,0.4209999847412109,0.0181876998394727,Oleg Isaenko,h,10504.0,FromCorner,2021.0,RightFoot,16283.0,FC Krasnodar,Lokomotiv Moscow,1.0,0.0,2022-05-04 16:00:00,,
472633.0,79.0,MissedShots,0.8040000152587891,0.519000015258789,0.0544597990810871,Irakli Manelov,h,10006.0,OpenPlay,2021.0,RightFoot,16283.0,FC Krasnodar,Lokomotiv Moscow,1.0,0.0,2022-05-04 16:00:00,Aleksandr Chernikov,Pass
472634.0,82.0,Goal,0.735999984741211,0.715999984741211,0.0104286996647715,Aleksandr Chernikov,h,7504.0,OpenPlay,2021.0,RightFoot,16283.0,FC Krasnodar,Lokomotiv Moscow,1.0,0.0,2022-05-04 16:00:00,Oleg Isaenko,Pass
472609.0,10.0,SavedShot,0.8530000305175781,0.6419999694824219,0.0641003027558326,Wilson Isidor,a,7148.0,OpenPlay,2021.0,RightFoot,16283.0,FC Krasnodar,Lokomotiv Moscow,1.0,0.0,2022-05-04 16:00:00,Jan Kuchta,Pass
472611.0,13.0,BlockedShot,0.7859999847412109,0.54,0.0334820002317428,Rifat Zhemaletdinov,a,2712.0,OpenPlay,2021.0,RightFoot,16283.0,FC Krasnodar,Lokomotiv Moscow,1.0,0.0,2022-05-04 16:00:00,Maciej Rybus,Pass
472612.0,13.0,BlockedShot,0.7390000152587891,0.4409999847412109,0.0139840999618172,Alexis Beka Beka,a,9900.0,OpenPlay,2021.0,RightFoot,16283.0,FC Krasnodar,Lokomotiv Moscow,1.0,0.0,2022-05-04 16:00:00,,Rebound
472613.0,13.0,MissedShots,0.8540000152587891,0.4759999847412109,0.0620614998042583,Alexis Beka Beka,a,9900.0,FromCorner,2021.0,RightFoot,16283.0,FC Krasnodar,Lokomotiv Moscow,1.0,0.0,2022-05-04 16:00:00,,
472614.0,18.0,MissedShots,0.769000015258789,0.57,0.0202386006712913,Wilson Isidor,a,7148.0,OpenPlay,2021.0,RightFoot,16283.0,FC Krasnodar,Lokomotiv Moscow,1.0,0.0,2022-05-04 16:00:00,Jan Kuchta,Pass
472618.0,24.0,BlockedShot,0.7619999694824219,0.66,0.0189348999410867,Maciej Rybus,a,2856.0,OpenPlay,2021.0,LeftFoot,16283.0,FC Krasnodar,Lokomotiv Moscow,1.0,0.0,2022-05-04 16:00:00,Konstantin Maradishvili,Pass
472623.0,45.0,MissedShots,0.665,0.539000015258789,0.0075885797850787,Wilson Isidor,a,7148.0,OpenPlay,2021.0,RightFoot,16283.0,FC Krasnodar,Lokomotiv Moscow,1.0,0.0,2022-05-04 16:00:00,Dmitry Zhivoglyadov,Chipped
472627.0,55.0,MissedShots,0.76,0.2839999961853027,0.0132547998800873,Gyrano Kerk,a,9946.0,OpenPlay,2021.0,RightFoot,16283.0,FC Krasnodar,Lokomotiv Moscow,1.0,0.0,2022-05-04 16:00:00,Wilson Isidor,Pass
472628.0,56.0,MissedShots,0.86,0.4759999847412109,0.0666112974286079,Tin Jedvaj,a,417.0,FromCorner,2021.0,RightFoot,16283.0,FC Krasnodar,Lokomotiv Moscow,1.0,0.0,2022-05-04 16:00:00,,
472632.0,78.0,MissedShots,0.8809999847412109,0.3070000076293945,0.0444029010832309,Wilson Isidor,a,7148.0,OpenPlay,2021.0,RightFoot,16283.0,FC Krasnodar,Lokomotiv Moscow,1.0,0.0,2022-05-04 16:00:00,Dmitry Zhivoglyadov,Pass
472635.0,90.0,MissedShots,0.779000015258789,0.7419999694824219,0.0439074002206325,Anton Miranchuk,a,4605.0,DirectFreekick,2021.0,RightFoot,16283.0,FC Krasnodar,Lokomotiv Moscow,1.0,0.0,2022-05-04 16:00:00,,Standard
472636.0,93.0,MissedShots,0.875,0.3759999847412109,0.0555304996669292,Alexis Beka Beka,a,9900.0,OpenPlay,2021.0,RightFoot,16283.0,FC Krasnodar,Lokomotiv Moscow,1.0,0.0,2022-05-04 16:00:00,,
460402.0,6.0,MissedShots,0.799000015258789,0.2920000076293945,0.0195125006139278,Darko Todorovic,h,9956.0,OpenPlay,2021.0,LeftFoot,16284.0,FK Akhmat,FC Ufa,2.0,1.0,2022-02-27 16:00:00,Marat Bystrov,Pass
460403.0,7.0,MissedShots,0.889000015258789,0.5270000076293946,0.0656810998916626,Artem Timofeev,h,3026.0,OpenPlay,2021.0,Head,16284.0,FK Akhmat,FC Ufa,2.0,1.0,2022-02-27 16:00:00,Miroslav Bogosavac,Cross
460405.0,12.0,MissedShots,0.8,0.72,0.0572533011436462,Daniil Utkin,h,7283.0,DirectFreekick,2021.0,LeftFoot,16284.0,FK Akhmat,FC Ufa,2.0,1.0,2022-02-27 16:00:00,,Standard
460407.0,14.0,BlockedShot,0.8819999694824219,0.615,0.1026969999074935,Miroslav Bogosavac,h,8348.0,OpenPlay,2021.0,LeftFoot,16284.0,FK Akhmat,FC Ufa,2.0,1.0,2022-02-27 16:00:00,Daniil Utkin,TakeOn
460408.0,16.0,BlockedShot,0.789000015258789,0.5609999847412109,0.0433828011155128,Lechii Sadulaev,h,7307.0,OpenPlay,2021.0,RightFoot,16284.0,FK Akhmat,FC Ufa,2.0,1.0,2022-02-27 16:00:00,,TakeOn
460409.0,17.0,SavedShot,0.855999984741211,0.6309999847412109,0.3061490058898926,Daniil Utkin,h,7283.0,OpenPlay,2021.0,LeftFoot,16284.0,FK Akhmat,FC Ufa,2.0,1.0,2022-02-27 16:00:00,,BallRecovery
460410.0,22.0,MissedShots,0.9259999847412108,0.3189999961853027,0.0824017971754074,Daniil Utkin,h,7283.0,OpenPlay,2021.0,RightFoot,16284.0,FK Akhmat,FC Ufa,2.0,1.0,2022-02-27 16:00:00,,TakeOn
460412.0,35.0,SavedShot,0.835,0.4509999847412109,0.0486095994710922,Daniil Utkin,h,7283.0,OpenPlay,2021.0,LeftFoot,16284.0,FK Akhmat,FC Ufa,2.0,1.0,2022-02-27 16:00:00,Darko Todorovic,HeadPass
460413.0,37.0,BlockedShot,0.950999984741211,0.5659999847412109,0.12636099755764,Lechii Sadulaev,h,7307.0,OpenPlay,2021.0,RightFoot,16284.0,FK Akhmat,FC Ufa,2.0,1.0,2022-02-27 16:00:00,Darko Todorovic,Cross
460414.0,37.0,BlockedShot,0.87,0.63,0.0858274027705192,Daniil Utkin,h,7283.0,OpenPlay,2021.0,LeftFoot,16284.0,FK Akhmat,FC Ufa,2.0,1.0,2022-02-27 16:00:00,Miroslav Bogosavac,Pass
460415.0,42.0,SavedShot,0.7559999847412109,0.3340000152587891,0.0138317001983523,Daniil Utkin,h,7283.0,OpenPlay,2021.0,LeftFoot,16284.0,FK Akhmat,FC Ufa,2.0,1.0,2022-02-27 16:00:00,Senin Sebai,Pass
460417.0,50.0,Goal,0.885,0.5,0.7542750239372253,Igor Konovalov,h,3090.0,Penalty,2021.0,LeftFoot,16284.0,FK Akhmat,FC Ufa,2.0,1.0,2022-02-27 16:00:00,,Standard
460419.0,76.0,BlockedShot,0.749000015258789,0.6,0.0190623998641967,Artem Timofeev,h,3026.0,OpenPlay,2021.0,LeftFoot,16284.0,FK Akhmat,FC Ufa,2.0,1.0,2022-02-27 16:00:00,Bernard Berisha,Pass
460420.0,82.0,MissedShots,0.9209999847412108,0.595999984741211,0.0151628004387021,Alexander Troshechkin,h,3025.0,FromCorner,2021.0,Head,16284.0,FK Akhmat,FC Ufa,2.0,1.0,2022-02-27 16:00:00,Miroslav Bogosavac,Aerial
460421.0,83.0,Goal,0.933000030517578,0.474000015258789,0.140076994895935,Alexander Troshechkin,h,3025.0,OpenPlay,2021.0,Head,16284.0,FK Akhmat,FC Ufa,2.0,1.0,2022-02-27 16:00:00,Vladislav Karapuzov,Cross
460404.0,9.0,MissedShots,0.924000015258789,0.5320000076293945,0.043231900781393,Gamid Agalarov,a,6772.0,FromCorner,2021.0,Head,16284.0,FK Akhmat,FC Ufa,2.0,1.0,2022-02-27 16:00:00,Tiago Rodrigues,Aerial
460406.0,13.0,SavedShot,0.8919999694824219,0.634000015258789,0.0130768995732069,Gamid Agalarov,a,6772.0,OpenPlay,2021.0,Head,16284.0,FK Akhmat,FC Ufa,2.0,1.0,2022-02-27 16:00:00,Egas Cacintura,Cross
460411.0,25.0,MissedShots,0.931999969482422,0.519000015258789,0.0567983016371727,Gamid Agalarov,a,6772.0,FromCorner,2021.0,Head,16284.0,FK Akhmat,FC Ufa,2.0,1.0,2022-02-27 16:00:00,Tiago Rodrigues,Aerial
460416.0,45.0,Goal,0.933000030517578,0.54,0.4533799886703491,Yury Zhuravlev,a,3138.0,SetPiece,2021.0,LeftFoot,16284.0,FK Akhmat,FC Ufa,2.0,1.0,2022-02-27 16:00:00,Oleg Ivanov,Chipped
460418.0,74.0,MissedShots,0.88,0.4029999923706054,0.0149838998913764,Dilan Ortíz,a,10464.0,FromCorner,2021.0,Head,16284.0,FK Akhmat,FC Ufa,2.0,1.0,2022-02-27 16:00:00,Bojan Jokic,Cross
460422.0,88.0,MissedShots,0.7730000305175782,0.75,0.0165488999336957,Oston Urunov,a,8365.0,OpenPlay,2021.0,RightFoot,16284.0,FK Akhmat,FC Ufa,2.0,1.0,2022-02-27 16:00:00,Bojan Jokic,Pass
460423.0,92.0,SavedShot,0.921999969482422,0.3379999923706054,0.0085756704211235,Vladislav Kamilov,a,8873.0,SetPiece,2021.0,Head,16284.0,FK Akhmat,FC Ufa,2.0,1.0,2022-02-27 16:00:00,Bojan Jokic,Aerial
459592.0,3.0,BlockedShot,0.93,0.4479999923706054,0.1201979964971542,Nikita Burmistrov,h,2986.0,OpenPlay,2021.0,RightFoot,16285.0,PFC Sochi,Arsenal Tula,2.0,0.0,2022-02-26 13:30:00,Kirill Zaika,Cross
459593.0,4.0,MissedShots,0.906999969482422,0.585,0.0335143990814685,Sergey Terekhov,h,5940.0,FromCorner,2021.0,Head,16285.0,PFC Sochi,Arsenal Tula,2.0,0.0,2022-02-26 13:30:00,Victorien Angban,Cross
459595.0,28.0,MissedShots,0.740999984741211,0.5520000076293945,0.0173982996493577,Danila Prokhin,h,7681.0,OpenPlay,2021.0,RightFoot,16285.0,PFC Sochi,Arsenal Tula,2.0,0.0,2022-02-26 13:30:00,,
459597.0,34.0,MissedShots,0.9230000305175782,0.6020000076293945,0.1140109971165657,Mateo Cassierra,h,9988.0,FromCorner,2021.0,Head,16285.0,PFC Sochi,Arsenal Tula,2.0,0.0,2022-02-26 13:30:00,Igor Urganov,BallTouch
459598.0,49.0,SavedShot,0.915,0.3859999847412109,0.0717639997601509,Mateo Cassierra,h,9988.0,OpenPlay,2021.0,RightFoot,16285.0,PFC Sochi,Arsenal Tula,2.0,0.0,2022-02-26 13:30:00,Ibrahim Tsallagov,HeadPass
459599.0,49.0,Goal,0.931999969482422,0.4679999923706054,0.0596304014325141,Victorien Angban,h,5105.0,OpenPlay,2021.0,Head,16285.0,PFC Sochi,Arsenal Tula,2.0,0.0,2022-02-26 13:30:00,,Rebound
459601.0,59.0,MissedShots,0.8680000305175781,0.4070000076293945,0.1019309982657432,Kirill Zaika,h,8368.0,OpenPlay,2021.0,LeftFoot,16285.0,PFC Sochi,Arsenal Tula,2.0,0.0,2022-02-26 13:30:00,Victorien Angban,Pass
459603.0,66.0,MissedShots,0.906999969482422,0.3979999923706054,0.0320411995053291,Danila Prokhin,h,7681.0,FromCorner,2021.0,Head,16285.0,PFC Sochi,Arsenal Tula,2.0,0.0,2022-02-26 13:30:00,Victorien Angban,Cross
459606.0,76.0,Goal,0.885,0.5,0.7542750239372253,Artur Yusupov,h,3067.0,Penalty,2021.0,RightFoot,16285.0,PFC Sochi,Arsenal Tula,2.0,0.0,2022-02-26 13:30:00,,Standard
459607.0,79.0,BlockedShot,0.654000015258789,0.479000015258789,0.0118562998250126,Danila Prokhin,h,7681.0,OpenPlay,2021.0,RightFoot,16285.0,PFC Sochi,Arsenal Tula,2.0,0.0,2022-02-26 13:30:00,Igor Urganov,Pass
459608.0,87.0,SavedShot,0.865999984741211,0.434000015258789,0.1105419993400573,Ivelin Popov,h,2817.0,OpenPlay,2021.0,RightFoot,16285.0,PFC Sochi,Arsenal Tula,2.0,0.0,2022-02-26 13:30:00,George Melkadze,Cross
459609.0,92.0,MissedShots,0.7330000305175781,0.610999984741211,0.013922500424087,Ibrahim Tsallagov,h,2990.0,FromCorner,2021.0,RightFoot,16285.0,PFC Sochi,Arsenal Tula,2.0,0.0,2022-02-26 13:30:00,,
459611.0,94.0,BlockedShot,0.8519999694824218,0.49,0.1045909970998764,Artur Yusupov,h,3067.0,OpenPlay,2021.0,LeftFoot,16285.0,PFC Sochi,Arsenal Tula,2.0,0.0,2022-02-26 13:30:00,George Melkadze,Pass
